Id,Hazard
91216,0.029031474189154922
91219,0.004523806056190593
91222,0.006400181380086943
91223,0.006765883779361368
91224,0.1300256119679006
91225,0.002400226655575266
91226,5.77840078059404e-05
91227,0.0010421945027132417
91229,0.1266128433645448
91230,0.0010807808712989637
91231,0.007424299891569422
91233,0.019466409065971125
91234,0.003052311200423926
91238,0.001021213974804338
91240,0.010619477826613757
91241,0.005949684109008215
91243,0.01010874933766124
91245,0.0008207841598060053
91247,0.0011768194118435874
91248,0.00830878317014069
91250,0.0029663847625575708
91252,0.0009689629681085423
91255,0.0021425658725978836
91262,0.0008646969282770333
91263,0.0023719053962645144
91266,0.001266573096383433
91267,0.052181237320819224
91268,0.003494572950038344
91270,0.007789948915293583
91271,0.007446174587153884
91272,0.007529688446644255
91273,0.009974188788577792
91274,0.008890276475284392
91281,0.0014756354037570886
91284,0.001210095702835609
91286,0.003589673081356672
91287,0.0029000228482126
91288,0.0314746704373378
91289,0.0027384782246638955
91290,0.001934193819369276
91291,0.0035897684916605284
91292,0.0008079650200368357
91293,0.004688877042530363
91294,0.001769685655387978
91297,0.001887375376763758
91298,0.0019239733867565684
91304,0.002408858208035955
91306,0.0020248004799502148
91307,0.002768486754210694
91308,0.006001682221564978
91309,0.0012955957126177429
91310,0.0871129840343993
91311,0.016115347154588212
91312,0.005936930663122676
91319,0.0008929695275127003
91320,0.004313129556659242
91321,0.0007375731255352184
91324,0.00034468732111015874
91329,0.0004489898903532391
91330,0.005426791740524326
91331,0.02498414520849061
91333,0.021603640703065224
91335,0.0008253126076289648
91337,0.006913711063766918
91340,0.0021966342410802624
91341,0.008832350883069896
91344,0.0065357068326937235
91347,0.002461156398687833
91348,0.33827835066219225
91352,0.0029781756202262675
91356,0.005793028879005147
91358,0.00025491868912655137
91359,0.08339556040793439
91360,0.004825890000080292
91362,0.0008926190297148716
91363,0.0004841336756968109
91365,0.002982163630842906
91367,0.009405056569253709
91369,0.009110011796467882
91370,0.0005592052026665935
91375,0.002979781653698354
91376,0.002769488704190211
91383,0.2607168712048916
91384,0.002581867214311873
91388,0.061886080329230216
91389,0.5386693274060586
91394,0.002867072199657679
91395,0.0567686792859603
91399,0.0009082812229527598
91402,0.009212737422428771
91405,0.00029953007206391137
91406,0.0029823466144480158
91408,0.018569777775381907
91409,0.008582749240398977
91410,0.013064401487797705
91416,0.003514574925317965
91417,0.0031557024031429698
91420,0.004860708080005981
91422,0.010275444892122499
91423,0.0007849302996740069
91426,0.004474158308423639
91430,0.0030926221998735085
91431,0.1413881060500956
91433,0.0006211418898218461
91436,0.000803973264826774
91437,0.001856061346421143
91438,0.0013728802272142803
91441,0.026753003695535505
91443,0.13410957994014958
91444,0.0010675118336583756
91447,0.0032752929449781317
91449,0.0014284502031529154
91450,0.0012700169624448477
91452,0.0011064291418612635
91454,0.0023757500591632067
91455,0.00042564649876575424
91456,0.0005175937058102678
91460,0.005522172389798988
91463,0.04130375156379172
91465,0.001135881591044835
91468,0.0014172138416996766
91469,0.00018132590651347944
91471,0.18622996384126284
91473,0.01532340320735078
91478,0.11693964827501684
91479,0.07123722741954298
91482,0.00423554372475946
91483,0.001997327680218023
91484,0.0015757652760901293
91489,0.010853334729656341
91492,0.024424474861188455
91493,0.004670057090821802
91494,0.0019565861196780446
91495,0.0416662403518415
91496,0.00044910221705463875
91497,0.0004481753173015818
91501,0.1377624495860121
91505,0.001480802317318328
91506,0.009153414378912695
91507,0.0010359070872991555
91510,0.0014667708042453522
91514,0.1488373282800525
91516,0.007210538759557117
91518,0.004022591910048907
91522,0.0014934976375304539
91526,0.0005084191761788902
91527,0.002134117752455341
91529,0.0020529184470188975
91530,0.0013949798071511848
91532,0.00033915313085205204
91537,0.04696060279846897
91539,0.006368933472539628
91543,0.002337377214454782
91546,0.0011026793704382225
91549,0.012439224816635425
91553,0.002681196012554933
91554,0.01575266922587619
91555,0.0010399389879286462
91556,0.002806848433900915
91557,0.00556159330906994
91566,0.08206203670564999
91568,0.019305948744146144
91570,0.000962344100467402
91572,0.0002700768850138257
91577,0.0002563945213254144
91578,0.00437353000053693
91580,0.0009097355674810994
91583,0.0050465148930523476
91588,0.020436069045511887
91589,0.000554689329011178
91590,0.0019295228081903965
91591,0.0025777930763595993
91592,0.0020247130370105457
91593,0.003071926133982058
91594,0.0006448043462410386
91597,0.0006374661198654867
91604,0.012121279818943648
91607,0.0004709492822382659
91608,0.0022682035513530868
91610,0.0001546709859272901
91611,0.023025161199949913
91613,0.0075650892636335626
91614,0.0014552803984800172
91615,0.0005713087790263717
91616,0.041760233363759794
91617,0.019545057886778718
91618,0.0015349093950700313
91620,0.004615073509295995
91621,0.004172032563675243
91623,0.0017234825334060046
91624,0.00863787936848872
91625,0.0055735399592334745
91628,0.02365718890382459
91630,0.03424505706380456
91631,0.012755431555526523
91632,0.0005951412383691998
91634,0.08701567080501134
91635,0.011353572536154431
91636,0.001941567273810425
91637,0.015152358505223335
91639,0.03200418634841012
91640,0.04086682634966849
91642,0.009640404675010572
91644,0.002478524609904034
91647,0.0013997872233654572
91651,0.005102657752824256
91652,0.09863108384059206
91654,0.0018641527725323155
91658,0.029855397480759032
91659,0.05602804477709911
91660,0.00042170883176596456
91661,0.04320322184621704
91663,0.003996641616876985
91664,0.010838380116734053
91666,0.0006949168327010359
91667,0.003309114304108844
91668,0.015663808377744542
91669,0.0026400644708268863
91675,0.003299545461742056
91676,0.002885749623932171
91679,0.0030670455634240553
91680,0.026046660966725702
91682,0.009835319077080983
91683,0.00026363518637384926
91687,0.011101016634415158
91688,0.10736714637836778
91693,0.0004414813450899647
91695,0.0012818409958094696
91700,0.0016171899376232195
91705,0.007412417252973835
91711,0.00808127539738165
91715,0.0008249633353894948
91716,0.0005370012775754094
91721,0.0017850379348204653
91722,0.0026424286916564895
91724,0.0021178073409081405
91725,0.005171337279027739
91726,0.02303522376935305
91728,0.00012209300491575662
91729,0.0004874523180032195
91731,0.004749638080024678
91737,0.000289071982049098
91740,0.0007103264857356621
91743,0.0005607743083811073
91744,0.019609869070145034
91746,0.0035461332513231298
91747,0.005863548964700709
91748,0.006562663023956198
91749,0.0010446684475038165
91753,0.00831741162049334
91754,0.0006429596688798784
91756,0.05189116828658662
91758,0.04510299946359381
91762,0.005691142254053483
91766,0.004792915678709645
91768,0.01631360284683753
91770,0.003800426156446719
91772,0.007106674051611503
91776,0.005211639929084217
91777,0.006847337310342632
91778,0.0027067899303834402
91780,0.00011366686028653128
91781,0.0008850385949563405
91784,0.007021398531406088
91785,0.00836166843302644
91786,0.000624346907464912
91789,0.0009131959546987386
91793,3.1660705353695995e-05
91794,0.0037844605011369955
91796,0.0011780168871424368
91797,0.0021977272280261717
91801,0.002606805748020007
91803,0.0004725908620388412
91806,0.001448642810254289
91807,0.02474760858920265
91809,0.007133873041668721
91811,0.03375311944764098
91815,0.01658161791844279
91816,0.013314958445926886
91817,7.280938982298208e-05
91818,0.07427300742033927
91819,0.00039222708195582736
91820,0.014628271958462502
91823,0.0025039019388952894
91825,0.011347371856326133
91827,0.026711513541525657
91828,0.006566340299608674
91829,0.00018480808762350587
91830,0.0001913796068968391
91832,8.173759184408731e-05
91833,0.002047507953799797
91834,0.004445651078068693
91835,0.0013954429172364077
91836,0.0010785888264283603
91837,0.0016836592160871192
91841,0.004631940012250771
91846,0.005346065678413117
91854,0.0012526949486512495
91856,0.003219707852223987
91860,0.027719218674444265
91861,0.004035415065219912
91862,0.0586133740523104
91863,0.0009212814734193133
91864,0.001747906619145243
91867,0.001302338503897958
91869,0.0019939862716999977
91873,0.043706119683373866
91876,0.002422730927928823
91877,0.0068269219646082775
91878,0.012432719132972659
91879,0.0010051115541470036
91883,0.005051546559494929
91884,0.011140349880801733
91885,0.006221121586730217
91887,0.0010326078276552215
91892,0.0018415101529864713
91893,0.005245150182185285
91894,0.0008804090929591744
91896,0.00073926813875736
91899,0.0012768947295919973
91900,0.006501512216598193
91901,9.249563074731418e-05
91903,0.00022671625410450487
91904,0.014061009888258114
91906,0.010855449215688932
91908,0.01371187064301968
91910,0.004933049619859277
91911,0.004177777852543434
91914,0.0006058188177694004
91915,0.005659748002491537
91916,0.0022670007501647722
91918,0.0054539593769914185
91920,6.648861615965298e-05
91922,0.006482397992155865
91923,0.02732397938719619
91927,0.0014270840518365076
91928,0.03441885093753938
91929,0.015643191892335796
91930,0.017053369577715766
91932,0.0009877062851714935
91933,0.008253410257458297
91934,0.007077829991084166
91941,0.00030300099067198574
91944,0.02525215579988515
91946,0.02680345511282085
91947,0.013551204478440826
91948,0.0018170765016602389
91951,0.0035959786312671715
91952,0.00789014751203873
91953,0.0021408102854803615
91956,0.0001545284051330371
91957,0.008906245030163691
91959,0.04118211890294576
91962,0.0006933432599112085
91963,0.020120214122731322
91965,0.0026815186351578538
91968,0.001604654084474803
91971,0.004489341828954701
91973,0.00012460554483841315
91978,0.004126061115446522
91979,0.0007919729999505838
91981,0.04420496670135876
91982,0.0022472423624525367
91985,0.11252792223101635
91986,0.0003964418440689814
91987,0.08365473216578924
91989,0.0010323684137382696
91991,0.0025713412485083103
91992,0.006378065139393125
91995,0.010744309690067719
91996,0.00539005878739919
91999,0.0012923291461145751
92000,0.04670650694674285
92001,0.006088640711861477
92002,0.01589417500057753
92003,0.00037759405483053343
92006,0.0049937702389986505
92008,0.015092806979115619
92009,0.00014331238228822458
92014,0.07487028855436531
92015,0.026016128640535992
92016,0.03230437842206531
92018,0.00042699750468531365
92019,0.016893842688347382
92022,0.004492829250792635
92023,0.04367356595180605
92025,0.0015220872973630392
92027,0.0008719554445606308
92028,0.005050479851897756
92030,0.0991198313840913
92033,0.001587578045839305
92036,0.0009444407933518176
92038,0.003938508009726694
92039,0.002821368388556795
92046,0.014183633563548563
92052,0.0011279090429863285
92054,0.0003631837640943993
92055,0.0026106439543954452
92056,0.0011064752477950523
92058,0.010291779450396887
92059,0.0022901948740332045
92061,0.025780136736707992
92062,0.0036704243577792774
92066,0.001930795570244622
92067,0.00588969070703621
92070,0.005794342755803816
92072,0.0008734236082315415
92073,0.000991625133181935
92074,0.006918774898051861
92077,0.006348250095655346
92080,0.05112315672008065
92082,0.0006475866206873053
92084,0.0022044983540101737
92085,0.007895761940050728
92087,0.001197552387645928
92088,0.12188378546826116
92089,0.005204085866305364
92092,0.006054605306206194
92094,0.04296584189305756
92098,0.0003900282705071033
92099,0.0031459172189025326
92100,0.0008633224369699663
92101,0.007025470761130008
92103,0.0004398983363499222
92104,0.004985084287918267
92113,0.00015101163502715493
92116,0.0006153190114409849
92118,0.018660279109980454
92122,0.015283269475199097
92123,0.00364557022642796
92124,0.0004446928334090086
92125,0.39771656001436817
92129,0.006007866007742642
92136,0.004497062708647879
92137,0.00021817511787685636
92139,0.004623965150079251
92140,0.020171454900210082
92142,0.0010018988586378587
92144,0.0003118497210814138
92145,0.0405225271949962
92150,0.015625166570904573
92154,0.0022682434823183195
92155,0.0003598694808960279
92156,0.00038612116407950103
92157,0.0015622365152918975
92160,0.0016109658295708235
92163,0.02081978488241492
92169,0.0132267319990794
92170,0.00176107181153547
92172,0.012731277859988765
92173,0.00022380678156443923
92174,0.006753735262732555
92175,0.015967499322748376
92176,0.011050357528034991
92179,0.004926438357080258
92182,0.0019710238727414903
92184,0.0006315492136936174
92186,0.002365658489146092
92188,0.0002441146166125248
92191,0.009171201127645096
92192,0.0007962790203713533
92194,0.25743522489016823
92195,0.0024873016444956464
92196,0.016054048588620574
92197,0.0024052939103702906
92198,0.001315036829999776
92200,0.00464154430197538
