0,1,2
4.514662265777588,1.2707303762435913,0.303731232881546
5.833303928375244,1.3806965351104736,0.3603477478027344
2.4704065322875977,0.5595165491104126,0.09070264548063278
5.213400363922119,1.0723369121551514,0.2938068211078644
3.1176505088806152,0.8945262432098389,0.21185244619846344
5.290327072143555,1.21634840965271,0.3099234700202942
4.165674686431885,1.0901782512664795,0.25466352701187134
1.817197561264038,0.4336119592189789,0.10806117206811905
4.907609939575195,1.270883321762085,0.3030323088169098
4.788005352020264,1.1496633291244507,0.27843010425567627
3.4519402980804443,1.0187674760818481,0.21651317179203033
7.761951446533203,1.515579104423523,0.4173923134803772
3.120433807373047,0.7755817174911499,0.20184214413166046
3.165661573410034,0.8020041584968567,0.21167728304862976
4.461919784545898,1.0406646728515625,0.27714064717292786
2.92543363571167,0.7748731970787048,0.21373112499713898
4.586472034454346,1.174601435661316,0.2931222915649414
7.736454963684082,1.518867015838623,0.4165341258049011
3.514927387237549,0.9236171245574951,0.21554964780807495
2.932476043701172,0.7270947098731995,0.17040643095970154
2.8070895671844482,0.7195190787315369,0.18033277988433838
5.331429958343506,1.2914901971817017,0.30156272649765015
4.4005513191223145,1.0938000679016113,0.26258477568626404
2.3662495613098145,0.5670690536499023,0.12079282104969025
4.262634754180908,1.0155909061431885,0.25797298550605774
4.1106061935424805,1.0424094200134277,0.2523149847984314
4.535375118255615,1.1182703971862793,0.280710905790329
2.4947893619537354,0.7589458227157593,0.2002992480993271
2.340552806854248,0.5219200253486633,0.12818238139152527
3.375216007232666,0.888690710067749,0.21522127091884613
4.7830634117126465,1.213118314743042,0.2912224233150482
2.8186635971069336,0.7448712587356567,0.17939136922359467
5.486928939819336,1.346433162689209,0.33972346782684326
5.449344158172607,1.2990190982818604,0.32361069321632385
4.243810653686523,1.1131632328033447,0.2684312164783478
4.047128677368164,1.0018606185913086,0.25096526741981506
2.648463487625122,0.7046834230422974,0.17654745280742645
3.693903923034668,0.9735677242279053,0.24435891211032867
2.061318874359131,0.46413904428482056,0.10156761854887009
7.0724334716796875,1.608343243598938,0.34964340925216675
4.033422946929932,1.082812786102295,0.24414508044719696
1.7178188562393188,0.3180299997329712,0.0814419537782669
6.901558876037598,1.6960622072219849,0.4141974151134491
3.1041364669799805,0.7220003604888916,0.20073403418064117
3.775391101837158,1.016258955001831,0.24262553453445435
4.5841169357299805,1.1414144039154053,0.2849580943584442
7.4576239585876465,1.5875059366226196,0.3953552544116974
4.983036518096924,1.2459133863449097,0.28577402234077454
4.131199836730957,1.084516167640686,0.26060810685157776
5.823622226715088,1.3541545867919922,0.3243997097015381
2.914036273956299,0.6405652761459351,0.16339418292045593
5.690469741821289,1.2140170335769653,0.30287858843803406
4.592122554779053,1.1266601085662842,0.28082695603370667
5.235786437988281,1.2947884798049927,0.2994420528411865
3.623002052307129,0.9351602792739868,0.2280428260564804
1.9086370468139648,0.5475683808326721,0.11214769631624222
3.430751085281372,1.025502324104309,0.24728859961032867
4.732250690460205,1.1737725734710693,0.28609734773635864
3.3981058597564697,0.937205970287323,0.22862759232521057
3.859795570373535,1.0260708332061768,0.26740652322769165
4.367927074432373,1.055004596710205,0.2466694414615631
3.2459027767181396,0.797258734703064,0.19158723950386047
3.0853006839752197,0.7700541615486145,0.1800512671470642
4.8185715675354,1.3113901615142822,0.30719059705734253
3.441803216934204,0.867628812789917,0.21361255645751953
5.477269172668457,1.366908073425293,0.32033389806747437
3.9085705280303955,1.0642775297164917,0.25700843334198
5.432011127471924,1.2575305700302124,0.28377121686935425
3.875608444213867,0.8810555934906006,0.24795933067798615
3.3796374797821045,0.9042892456054688,0.21048325300216675
5.522621154785156,1.229100227355957,0.32294729351997375
1.8997554779052734,0.45723429322242737,0.12195628881454468
2.375190496444702,0.6226938366889954,0.13915091753005981
3.9165401458740234,0.9448248147964478,0.23717337846755981
4.000054359436035,1.0400227308273315,0.2572186589241028
4.641215801239014,1.1374305486679077,0.3052939176559448
2.869719982147217,0.8104515075683594,0.19029965996742249
4.566972255706787,1.1684116125106812,0.2651684880256653
2.666529655456543,0.6769920587539673,0.16033056378364563
4.60395622253418,1.2628806829452515,0.2994886040687561
3.0262603759765625,0.7001287937164307,0.1801672726869583
1.841779351234436,0.3107035458087921,0.06522907316684723
2.9401986598968506,0.8397766947746277,0.2012302279472351
2.8808836936950684,0.7331254482269287,0.18285739421844482
2.635352373123169,0.6920958757400513,0.15714602172374725
2.9840481281280518,0.7937545776367188,0.2036239504814148
5.25639533996582,1.2445939779281616,0.31105712056159973
3.3361496925354004,0.8496085405349731,0.20594066381454468
3.854022264480591,1.0830419063568115,0.2611544728279114
3.0524301528930664,0.8272090554237366,0.1990325152873993
3.192695379257202,0.8572725057601929,0.21668070554733276
3.290395736694336,0.8906611204147339,0.20020043849945068
2.8226208686828613,0.6164227724075317,0.1450241506099701
5.984600067138672,1.3964970111846924,0.35581862926483154
3.718503713607788,0.9710003733634949,0.24875380098819733
2.6834704875946045,0.6454660892486572,0.15712015330791473
3.3319828510284424,0.8852619528770447,0.21112418174743652
4.037539482116699,0.9777464866638184,0.23228713870048523
4.391969680786133,1.149652123451233,0.2624119818210602
4.285566806793213,1.0942840576171875,0.25666525959968567
4.6208577156066895,1.2383761405944824,0.31341883540153503
4.322969913482666,0.9685783386230469,0.24377325177192688
6.79581880569458,1.500027060508728,0.3444475829601288
7.143645763397217,1.4944403171539307,0.3736402094364166
3.0836074352264404,0.6554228067398071,0.16659101843833923
3.1497223377227783,0.8312628269195557,0.2072295844554901
1.7797694206237793,0.3478708565235138,0.0837913453578949
5.832127571105957,1.3483821153640747,0.32585251331329346
3.3416147232055664,0.8535340428352356,0.20486664772033691
4.808329105377197,1.160997986793518,0.26784881949424744
5.858300685882568,1.3461384773254395,0.3451145887374878
3.9367709159851074,1.0745311975479126,0.2525780200958252
3.8890366554260254,1.0565645694732666,0.26587599515914917
4.837325572967529,1.206104040145874,0.28757092356681824
6.158981800079346,1.408238410949707,0.3471190631389618
6.722031116485596,1.5169810056686401,0.35364222526550293
1.9423096179962158,0.45661914348602295,0.09684844315052032
5.387923240661621,1.333258032798767,0.3124659061431885
3.2934255599975586,0.891152024269104,0.20483118295669556
6.5328803062438965,1.5475282669067383,0.32335975766181946
5.874711990356445,1.3339557647705078,0.33874085545539856
4.990490436553955,1.3536796569824219,0.3140937089920044
4.696568012237549,1.2190346717834473,0.2710076570510864
5.153903484344482,1.2205041646957397,0.32014915347099304
4.598037242889404,1.1915006637573242,0.26070600748062134
4.186833381652832,1.148329734802246,0.2803683876991272
5.75266170501709,1.3777306079864502,0.31154072284698486
4.9332098960876465,1.1731759309768677,0.2968140244483948
3.388615369796753,0.9447396993637085,0.21905125677585602
2.827906370162964,0.6797215938568115,0.17563024163246155
5.326120853424072,1.2752349376678467,0.3070736229419708
1.9928710460662842,0.38807547092437744,0.08822066336870193
2.935701847076416,0.8070266842842102,0.20894180238246918
4.913820266723633,1.2525858879089355,0.2930689752101898
2.6587212085723877,0.6996346116065979,0.1594599485397339
4.572554111480713,1.127150058746338,0.2864285707473755
5.018955230712891,1.3314263820648193,0.3327244520187378
2.831608533859253,0.565288782119751,0.1127619668841362
3.683797597885132,0.9277165532112122,0.23350542783737183
3.5715560913085938,0.9556788802146912,0.23793716728687286
4.31748104095459,1.1619324684143066,0.3041950762271881
3.3886184692382812,0.9705652594566345,0.25175997614860535
3.238704204559326,0.8487138748168945,0.21818232536315918
4.374945640563965,1.1828222274780273,0.28261327743530273
2.0864906311035156,0.46680837869644165,0.09802452474832535
4.640603542327881,1.2191646099090576,0.27534064650535583
3.3276617527008057,0.8551076054573059,0.2050936222076416
5.568660736083984,1.5491775274276733,0.3558579385280609
3.2399637699127197,0.8563640117645264,0.21883533895015717
4.770176410675049,1.19953453540802,0.28795185685157776
2.329404354095459,0.5715218782424927,0.1350710242986679
2.758362293243408,0.6444860100746155,0.14777804911136627
4.950428009033203,1.2458229064941406,0.2888655960559845
4.951362609863281,1.2350974082946777,0.3100394010543823
4.404137134552002,1.114107608795166,0.27019527554512024
3.367586851119995,0.91827392578125,0.22247333824634552
3.6416354179382324,0.9513903260231018,0.23112139105796814
2.5383098125457764,0.6347713470458984,0.1599847972393036
5.938563823699951,1.3287882804870605,0.2902795970439911
2.0986218452453613,0.364370733499527,0.09578926116228104
2.4374709129333496,0.5824149250984192,0.14124800264835358
2.2264206409454346,0.4978073835372925,0.125065416097641
2.037400722503662,0.43761175870895386,0.12067969888448715
4.75333833694458,1.2523250579833984,0.3211837708950043
5.044042587280273,1.1367653608322144,0.29917043447494507
4.108342170715332,1.0839130878448486,0.2591770589351654
2.878816604614258,0.7959041595458984,0.19342392683029175
7.948461532592773,1.6219065189361572,0.3894348442554474
2.7599689960479736,0.7281410694122314,0.17679019272327423
4.5118560791015625,1.0812880992889404,0.28329089283943176
4.875619411468506,1.2421674728393555,0.31108227372169495
3.1840615272521973,0.8261480331420898,0.20361267030239105
2.6920320987701416,0.7280346155166626,0.17557962238788605
3.4906084537506104,0.886641800403595,0.22541557252407074
3.9378650188446045,1.0023366212844849,0.24171431362628937
4.985532760620117,1.1216106414794922,0.2966788411140442
2.0178709030151367,0.43487754464149475,0.07806111127138138
5.271078586578369,1.3291982412338257,0.3212209641933441
6.41218376159668,1.5185753107070923,0.36972254514694214
7.736850738525391,1.6852645874023438,0.4251224398612976
4.023232936859131,1.0811975002288818,0.2688550353050232
3.6419007778167725,0.9047317504882812,0.2587483525276184
3.1730568408966064,0.8595259189605713,0.21903830766677856
2.7610135078430176,0.6851233243942261,0.1659444272518158
2.3363022804260254,0.48607003688812256,0.15784703195095062
5.034768104553223,1.2965577840805054,0.31035518646240234
3.9035158157348633,0.9925075769424438,0.2519732415676117
2.9918670654296875,0.8258780241012573,0.19411268830299377
4.872988700866699,1.2134438753128052,0.3068675398826599
5.929555892944336,1.495805263519287,0.3380589485168457
3.521510124206543,0.7710399627685547,0.2229001671075821
4.118129730224609,1.068734884262085,0.26442235708236694
3.8730828762054443,1.0000402927398682,0.2495458573102951
3.2647616863250732,0.7999090552330017,0.20751729607582092
2.944539785385132,0.7761465311050415,0.19082240760326385
4.35255241394043,1.2051193714141846,0.2842939496040344
4.912565231323242,1.2655658721923828,0.29965272545814514
2.167715549468994,0.4743664264678955,0.09004590660333633
6.018496036529541,1.3790758848190308,0.3010777533054352
3.2209372520446777,0.850939154624939,0.20995719730854034
2.6796021461486816,0.7066898345947266,0.1854533553123474
3.435194730758667,0.9400796890258789,0.24062418937683105
3.5412850379943848,0.9921554327011108,0.24578437209129333
4.52223539352417,1.2138640880584717,0.2687344551086426
3.286770820617676,0.8141747713088989,0.18926383554935455
4.291539192199707,1.133038878440857,0.26324009895324707
5.023049831390381,1.2519340515136719,0.303556352853775
3.216097354888916,0.9075623750686646,0.21261273324489594
3.6932904720306396,0.8919235467910767,0.22049909830093384
5.649324893951416,1.3033838272094727,0.3280459940433502
2.333700180053711,0.6017419695854187,0.1254333257675171
2.4474129676818848,0.6184328198432922,0.14472448825836182
4.1414947509765625,1.0866599082946777,0.27080920338630676
5.975758075714111,1.3372139930725098,0.3073038160800934
2.590869188308716,0.690716028213501,0.19252151250839233
3.754589557647705,0.9614546895027161,0.22022633254528046
3.1060585975646973,0.8551126718521118,0.23482519388198853
2.524390697479248,0.6660318374633789,0.1587088257074356
3.2074661254882812,0.8114449381828308,0.1989862024784088
4.177669048309326,1.1067832708358765,0.2835582494735718
3.83730411529541,0.9049752354621887,0.24410580098628998
4.400125503540039,1.2521967887878418,0.2965228855609894
5.196435451507568,1.2413287162780762,0.29707232117652893
3.503802537918091,0.9534812569618225,0.2349204272031784
3.023951530456543,0.7859838604927063,0.2052462249994278
4.234290599822998,1.0849730968475342,0.2655065655708313
3.436967372894287,0.96088707447052,0.23330296576023102
4.747950077056885,1.2050269842147827,0.275356650352478
2.3408970832824707,0.6329449415206909,0.13225999474525452
9.020147323608398,1.6879621744155884,0.39816638827323914
4.375226020812988,1.1773773431777954,0.3017081320285797
3.044193983078003,0.807595431804657,0.19036196172237396
8.11899471282959,1.4510116577148438,0.3674975037574768
2.4764785766601562,0.5903425812721252,0.14679868519306183
6.214263916015625,1.4359745979309082,0.3570854365825653
3.7051162719726562,0.9351810216903687,0.2243056744337082
3.5152640342712402,0.9219350218772888,0.23958361148834229
2.4929442405700684,0.6012244820594788,0.15583980083465576
3.1507256031036377,0.814573347568512,0.22217707335948944
4.272554397583008,1.1086622476577759,0.29149213433265686
3.784647226333618,1.102360725402832,0.2464013546705246
3.2960550785064697,0.8511654138565063,0.2123745083808899
3.5138509273529053,0.9198757410049438,0.22859320044517517
2.320422649383545,0.5344727635383606,0.13500115275382996
4.326828956604004,1.1056311130523682,0.2861974239349365
4.687605857849121,1.2000536918640137,0.29339170455932617
2.836200714111328,0.6854052543640137,0.1680196225643158
3.9762821197509766,0.9613480567932129,0.24224944412708282
2.1447415351867676,0.4230685234069824,0.12878623604774475
3.572493553161621,0.9353406429290771,0.24616765975952148
3.824587821960449,0.9798641204833984,0.24281011521816254
2.5317673683166504,0.6145850419998169,0.1471567004919052
3.5109283924102783,0.8335200548171997,0.20997709035873413
2.1756372451782227,0.5773099064826965,0.11444962024688721
5.808945655822754,1.5394784212112427,0.38266026973724365
3.1030070781707764,0.7767803072929382,0.2008173018693924
4.1003289222717285,1.1889839172363281,0.2740928828716278
2.855238914489746,0.7422137260437012,0.1757095605134964
3.2729358673095703,0.7785006761550903,0.2203553467988968
4.2066802978515625,1.0610783100128174,0.2741166651248932
