Id,Hazard
79508,1.0575952858898854
79510,1.0600931181463489
79512,1.4635028191291946
79517,0.4426243237208865
79518,0.34270267326075
79519,0.6111495477697209
79520,1.8881371825663678
79523,0.5720688875162109
79524,0.40596053856553327
79526,1.0519854427778847
79528,0.3364935232947804
79532,0.7854429038117324
79533,0.8254874154341536
79534,1.0102739670171523
79536,0.3425394371642873
79537,0.7067780373905935
79538,1.224238023689452
79540,0.6232693269322501
79541,0.8000880083544997
79544,1.4076877710922449
79547,2.4283394938079845
79548,0.49396450972638456
79549,0.5265202883345474
79550,1.7092910047377983
79555,0.8874143671640101
79556,1.0265218370994216
79559,0.21975911561193018
79560,0.42090890064323183
79562,0.6127416666262729
79565,0.8955337752356676
79566,0.816890285546839
79572,0.81711931918574
79574,0.3443941515450509
79579,0.8698558771024629
79580,0.928482121193463
79581,0.3837056540445757
79582,0.2404211210694865
79586,0.8601081481080598
79587,0.42512414214916416
79589,0.7368618555122959
79590,0.46588213456529104
79592,1.3081440589339397
79593,0.9291819290221355
79594,0.918465245668176
79595,0.16573644529735404
79596,0.45302175283320173
79600,0.2832172508172798
79601,0.7756322671250163
79608,0.6816494813138141
79609,0.6327453546836768
79611,0.4978460309573446
79612,1.2817510488408999
79613,0.7095150467217105
79614,0.6400442994248692
79615,0.11015984941345089
79617,0.8026806867283324
79619,0.4152111462298456
79623,1.6438001658713117
79625,0.45584148710328826
79626,0.6114553246801007
79631,0.7206492733581457
79633,0.9914760629460261
79635,0.3698084605699953
79636,1.809066851349968
79637,0.8988330417748519
79639,1.1739354874055756
79641,0.7936320858964337
79644,0.6147246798960941
79645,1.065647129700681
79646,0.6559387520517229
79648,1.3631352471107598
79650,1.324332087204005
79651,0.8282671831218255
79652,0.5854036115750761
79655,0.5666915649447128
79658,0.8651753410501427
79659,0.8984516695362152
79660,0.6810438100878162
79665,0.6115494958632579
79666,1.093613777298911
79670,0.30992377085693934
79671,1.1946448314100149
79673,0.20464649767339907
79675,1.0233660524551207
79676,0.7701271887765325
79677,0.8499611388521179
79678,1.493985371032447
79679,0.7736316487887331
79680,0.6753302246167304
79683,0.768071224958868
79684,0.6787594639113806
79685,0.39273283303959006
79686,0.6739567188847702
79688,0.7107393610937153
79690,0.9721617289697785
79692,0.6592385814898517
79694,1.162085475855746
79696,0.65795443886459
79697,0.6085769388587076
79698,0.9314371200590159
79699,0.3288474862570389
79702,0.9106511612808721
79704,0.9326944643043226
79707,0.6622875898762914
79708,0.6913738304343408
79709,1.0786123051439365
79710,1.814581869855682
79711,0.8164686240608148
79712,0.5560837273824354
79716,0.678083004504683
79717,0.5152113067274058
79720,0.35104259317101266
79721,0.3747602776373356
79724,0.6641492981041961
79725,0.5887551157012069
79727,0.6071210656459882
79729,0.7952374415023796
79730,1.1162341322282536
79731,0.14991953520492643
79733,0.6505373670715295
79735,0.696522059088663
79737,0.40264739380973424
79740,0.5534820833477619
79743,0.8739672928692591
79744,0.45938804620351337
79745,1.5639961140298193
79746,0.6732570471704912
79747,1.5401865524067542
79749,0.3118593968596421
79750,0.6980957638167127
79751,0.4756969771976172
79753,0.7605131157469391
79754,0.375458735081148
79755,0.3326882489944516
79756,0.36388744520972294
79757,0.7788484468452094
79758,0.6943675432012186
79760,0.7002980121934764
79761,0.6956344176841159
79762,0.4538926509184435
79763,0.4718997743307936
79765,0.5282345499954864
79766,0.4802434040670644
79767,0.4520465879629183
79768,0.4927824761791917
79769,2.485547007033126
79770,0.7583359853694951
79772,1.0249400323936693
79773,0.658749981199529
79775,1.0229840297414194
79777,0.5678729516454911
79781,0.22917609850993556
79784,0.8557663581456633
79786,0.5160107521625898
79787,0.7331205506342111
79788,0.6572827892120526
79790,0.8307207256966613
79791,0.27534469426796415
79794,0.6045765814975959
79795,1.3807804646441764
79796,0.3586255512967091
79798,0.9774282568346766
79799,0.880520926007673
79800,0.9775687211988071
79801,0.8501500386921916
79802,1.180148440130706
79804,0.41043481797912024
79805,0.4593538426100441
79806,0.5705353855561419
79807,0.4782658196412662
79810,0.6644516120670964
79812,1.46755660413015
79814,0.7765776665273972
79815,1.309823113512244
79818,0.5155073467355308
79820,0.7128182343422589
79826,0.941520440885106
79828,0.6243572708050641
79829,1.028310696958536
79835,0.7342407762567367
79837,0.8683641549351455
79840,0.8812952749364646
79841,0.4538250764537569
79845,1.053423251801777
79849,0.15313102998735012
79850,0.6039840695222185
79856,0.39706580084612353
79858,0.3701346369123561
79859,0.8750907979619023
79862,0.7288336918638917
79863,0.4432092105201988
79868,1.504441651114396
79869,0.41699552790496897
79870,0.4993497508205043
79874,0.8373419752333378
79875,0.9922377075833398
79876,0.956266198741983
79880,0.6503314243002426
79882,0.9889827868369272
79885,0.5297718106151871
79886,0.6873648035945885
79887,0.3448232293679768
79888,0.6584804864771872
79890,0.4536068454796265
79892,0.7570865473239439
79894,1.1877602924353035
79896,0.8624074793979776
79899,0.4209698733429441
79903,0.41357329689725253
79906,0.791288342647563
79907,1.5835913968749225
79909,0.3723771657579284
79911,0.6448487190252208
79913,0.4002655993100262
79915,1.0636495031217843
79916,0.9584506421552709
79917,0.6561961048775171
79919,0.6558161265155503
79920,1.0656188848865995
79921,0.6243988777173086
79922,0.5038360558137603
79923,1.337689563501624
79924,0.7745759027059557
79925,0.2487831249533192
79926,1.6418542119488564
79928,0.8044040833927936
79930,1.2368371390387496
79932,0.533311073953087
79933,0.884798310117858
79934,0.7671715289854723
79936,0.7047461482477229
79938,0.6909740452213413
79939,1.136296987953299
79942,0.35110051297944445
79944,0.7728753365435076
79947,0.5280052141049808
79956,0.8317448520683683
79957,0.6952270982325675
79958,1.2481453570047638
79959,0.5591752873624508
79960,0.4228108199924712
79963,0.6993792340356311
79964,0.21719845394160764
79965,0.6193998917375529
79966,0.3397039973105973
79967,0.6417118275071452
79969,0.16834911979313405
79971,0.5309848909149506
79972,0.5197791332472957
79973,0.9295738438919314
79974,0.9325980494536021
79975,1.4495975427449534
79976,0.3529150905114703
79981,0.6662874907033506
79983,0.8446234730670141
79984,0.6502160647147172
79985,0.7005376126753727
79986,0.8307712305977328
79989,0.37348695914194574
79990,0.8072971958181131
79991,0.9954091865402387
79992,0.5279448570418566
79993,0.8869170652625175
79996,0.37026908662208446
79997,0.8099685258452283
79998,0.3687600312610289
80001,1.188383000810127
80002,1.0198220797847788
80004,1.092894682940857
80005,0.8425007352199813
80006,0.4302725351906096
80008,0.743402476652846
80009,0.6794672135277388
80010,0.4078567556887673
80011,0.9273377261758924
80012,2.4163948792411136
80013,0.43601850113140145
80014,0.15686628759760218
80016,0.8188931604512766
80017,1.6929859106828955
80020,1.143135915377016
80021,0.28442547506353416
80023,0.6407842704399084
80026,0.39790088091240655
80027,0.5908516979210816
80028,0.7619926461417874
80029,0.3574839316296731
80030,1.1726692528949656
80031,1.021118007930122
80032,1.2460843091290654
80040,0.6985527687188281
80042,0.5159397695429284
80043,0.8817727115631394
80044,1.708752132518124
80046,0.988965963715808
80047,0.37884826442562797
80048,1.069392384267985
80051,1.6810860562403194
80054,0.7427045398979806
80055,0.7282706611449794
80060,0.4247207516918205
80062,0.4471148571752269
80066,0.9992323687387539
80067,0.6896802722359926
80069,0.9999044490161405
80070,1.7884512898778482
80073,0.3306154342769606
80075,0.5925189932711881
80076,0.6191969207619058
80081,0.7011667683691458
80083,1.034434755847069
80085,0.7102827268780392
80086,0.603114972026901
80087,0.2933092373476209
80088,0.8366211688198173
80090,1.1575512496986697
80092,1.1498568178586237
80093,0.893895403723218
80099,0.7649751672578419
80101,1.3651070812238444
80103,1.8355715064086724
80105,0.9214743244681953
80109,0.3619472718426642
80111,0.2564530389038424
80112,1.0447661552402177
80114,0.7818672878711299
80115,0.48319958353904685
80116,1.269641637423006
80118,0.6323214112814659
80120,0.8612770540586752
80121,0.645946310146835
80123,1.2360801544101092
80127,0.79931400297094
80129,0.9173311962139258
80134,2.420827775305952
80135,0.36250866734479087
80136,0.5190940408955096
80138,0.39942124816084895
80141,0.6779980326064581
80143,0.6554118726039422
80147,1.3149300587546588
80148,1.1021452862814316
80155,0.4618401944597171
80156,0.9036720162049028
80158,1.4474183897412898
80159,0.8536345518361649
80160,1.1928227656836496
80164,0.694109811744235
80166,1.2017948429209722
80168,0.5580698862055814
80172,1.0702945696922386
80173,0.4957462657189252
80175,1.8298953561262068
80176,1.14347765667803
80178,0.41404625843011655
80182,1.1548001100689191
80183,0.8841092279143085
80185,0.7955398792921429
80186,0.8638342223675852
80187,0.9589166992427544
80188,1.3071250225038724
80189,0.7650882789546372
80190,0.6499489200267673
80191,0.47055398997658354
80193,0.4605765870451961
80201,0.5197609980757434
80202,1.1619137886241808
80206,0.4191380190358135
80208,0.6164804982147395
80212,1.1846562740116815
80217,0.8746507030060502
80219,1.4247824527938386
80221,0.40800015464267786
80223,1.176723488920227
80225,0.20895385546598264
80226,0.8665031202137092
80227,1.6376521895169105
80230,0.6501394562722267
80232,0.22130727350033597
80233,1.7793947221917654
80234,1.1573818412270453
80235,0.5655976583392223
80239,1.2538303458270919
80240,1.100782390074781
80241,1.0554482954311553
80242,2.2274684016851154
80244,1.5498925288816139
80246,1.042159588134103
80247,0.6465356929000421
80248,0.8261073817435157
80249,0.3599143442036865
80250,1.6230847470355343
80253,0.6147286833707043
80257,0.6666217658943293
80258,1.552315052357431
80259,0.6466246433739974
80260,1.144672173480383
80262,0.7640878561328702
80264,0.1760477399689229
80268,1.0211999046351923
80273,1.0569860009732026
80274,0.6462812003903871
80275,0.9147213316548857
80278,1.027463418733198
80280,0.6642426490992949
80282,1.1220048660382655
80285,0.810109585552133
80288,2.0600733075940845
80291,0.6716597481023229
80298,0.9328560034884931
80300,0.5820052851647233
80302,1.4577139706840971
80303,0.9815416455005509
80304,1.019463174057849
80305,0.9530045757648804
80307,0.6531745722894338
80310,0.5185312128317576
80311,0.6681129219001463
80314,0.4162410184183423
80315,1.0277418302846768
80316,0.6102246595064482
80318,0.6124433738063717
80322,1.5394408097996621
80324,0.7634657098860089
80327,0.6627744259274695
80329,0.5965144819657439
80332,0.6103957218108318
80333,0.7388184605974542
80334,0.7918921961925115
80335,0.6723732257843212
80337,1.0106847729854744
80339,0.635780025359015
80341,0.8943397931447248
80342,1.7682408971058217
80344,0.7303364541864481
80345,0.5744565265234644
80346,1.4497771516880051
80350,0.8999825687328269
80351,0.5445854807993354
80353,0.7777243323801284
80356,1.3559817445143538
80360,0.32765324881108376
80361,0.5529923830825046
80362,0.170561170013205
80373,0.4819129858042224
80375,0.6227959498041158
80376,1.5679045859571916
80377,0.6522141223989791
80380,0.6299197999496485
80384,0.46301573600333795
80386,1.083973926920421
80388,1.1190318571629527
80390,0.49202074019600633
80391,0.4570180161959159
80392,0.21997035500014456
80393,1.1924574440085678
80394,0.3567636369887191
80397,0.6410694466809017
80398,0.6079158402628899
80400,0.3850818370528137
80402,0.48451613047579917
80406,0.5741624758104147
80407,0.6277031263210383
80408,1.3962377349562132
80410,1.298927101454093
80412,1.6689698200621848
80413,0.8903046444082917
80416,1.1915606983364888
80417,0.7208525136989973
80419,1.1162525568227506
80422,1.1076009880312216
80428,0.5519625000070701
80433,0.9812114217416664
80434,0.7547779514672632
80437,0.6156018522722281
80444,0.8448757646435207
80445,0.6160556169369699
80446,0.6112094344447553
80447,0.7414848574562107
80448,1.1171120487542174
80450,0.5702285712057121
80451,0.7616780765710849
80452,0.800402399062964
80453,0.7236174011878307
80456,0.6936781963634786
80459,0.502388638186764
80462,0.4703770447806846
80464,0.6679307836715793
80465,0.5588512626007783
80468,1.0035261969329643
80469,0.3844966322799166
80470,0.48055228314723747
80472,0.7740085664411471
80473,1.1108405412350149
80474,0.6984726931671048
80477,0.7310301639885068
80479,0.6391095594598318
80480,0.5862979694358103
80482,0.5185392503909028
80483,0.44045667932182536
80486,0.6014771277094227
80487,0.3569489270353378
80488,0.13747559674621718
80489,0.37409856244065587
80490,0.23355897485793095
80494,0.9646452857026222
80495,1.0760671782117697
80496,0.9551930403521467
80497,1.1620931791655704
80498,0.7125834964908426
80499,0.6304130998939428
80501,0.5523307199753957
80502,0.43164898970397103
80506,0.40804505588375156
80507,0.5028473235241494
80509,0.1968121977080841
80510,1.9799984247201896
80515,0.6947636856902761
80516,0.9878642479152012
80519,1.1112947218551597
80523,0.34508907442690173
80526,0.6626048968138853
80527,0.505514711497351
80528,1.6062923353469867
80529,0.753388827555485
80530,0.3723294060225006
80531,0.2974315401479046
80532,0.44981096721411523
80533,1.0969853371472158
80535,0.8488486906418403
80536,1.7201679094429794
80538,0.8425138678371905
80539,0.6682106812956792
80540,0.715077854841335
80541,0.3354003014606562
80542,1.5241801595925222
80543,0.5583523935795337
80545,0.31489419340625896
80547,0.31272930880252575
80549,0.7282202718641201
80551,0.7699861656076635
80553,1.0811919992847763
80554,0.9981927645044145
80557,0.7589071161433899
80560,1.6590631053285065
80561,0.39853420460232897
80564,0.7209903061900618
80566,0.6386933921605137
80567,0.5163423226228082
80568,0.749618752565878
80569,0.6350065974395107
80570,0.9352034990030519
80571,0.3892024812612586
80579,0.6208737606138356
80580,0.7601875100162928
